191;2;5.232091961827166;3.6213339477245454
191;3;0.9818556088647546;0.9814628023219313
191;4;0.5217366239944394;0.521358006290151
191;ALL;5.232094820368674;2.4354546555264553

192;0;5.232094820368674;5.232094806047372
192;1;1.8210258892298927;1.8210258892299254
192;2;5.232091961827166;5.232091961827155
192;3;0.9818688278093056;0.9816813829161567
192;4;0.5221219613497488;0.5213963202528941
192;ALL;5.232094820368674;2.7576580720545025

193;0;5.232094820368674;5.232094820368724
193;1;1.8210258892298927;1.8210258892299254
193;2;5.232091961827166;5.232091961827155
193;3;0.9819595096580308;0.9818175525899147
193;4;0.5221219613497488;0.5215244611656014
193;ALL;5.232094820368674;2.757710937035954

194;0;5.232094820368674;5.232094820368724
194;1;1.8210258892298927;1.8210258892299254
194;2;5.232091961827166;5.232091961827155
194;3;0.9825663412194658;0.9818674559243419
194;4;0.5225931531700301;0.5218846110609685
194;ALL;5.232094820368674;2.7577929476821614

195;0;5.2321224497223175;5.232094848053446
195;1;1.8210258892298927;1.8210258892299254
195;2;5.232091961827166;5.232091961827155
195;3;0.9825663412194658;0.9819460219200812
195;4;0.5225931531700301;0.522140722179364
195;ALL;5.2321224497223175;2.7578598886420447

196;0;5.2321224497223175;5.232095457117354
196;1;1.8210258892298927;1.8210258892299254
196;2;5.232091961827166;5.232091961827155
196;3;0.9832615605064582;0.9823331255163151
196;4;0.5226541139268354;0.5223678352254018
196;ALL;5.2321224497223175;2.757982853783064

197;0;5.2321224497223175;5.232104068832071
197;1;1.8210258892298927;1.8210258892299254
197;2;5.232091961827166;5.232091961827155
197;3;0.9832615605064582;0.9826123677582062
197;4;0.5226541139268354;0.5225950719712538
197;ALL;5.2321224497223175;2.7580858719234667

198;0;5.232124154113647;5.232122425511325
198;1;1.8210258892298927;1.8210258892299254
198;2;5.232091961827166;5.232091961827155
198;3;0.983915973540293;0.982992206315053
198;4;0.5227168014537713;0.5226202491383197
198;ALL;5.232124154113647;2.75817054640416

199;0;5.232124154113647;5.23212247533949
199;1;1.8210258892298927;1.8210258892299254
199;2;5.232091961827166;5.232091961827155
199;3;0.983915973540293;0.9832766482103028
199;4;0.5228615458635086;0.5226551892301786
199;ALL;5.232124154113647;2.7582344327673693

Your code has thrown an Exception/Error!
This would halt execution (the best score achieved so far would be assigned)
Score: 5.232124154113647
Runtime: 230291ms
1;0;2.1808156073734332E-5;7.596093516567863E-8
1;1;1.1480200511894313E-4;2.76778369230353E-6
1;2;2.693385625669673E-5;4.082992850057531E-7
1;3;7.529242589829914E-5;1.1313573754578432E-7
1;4;3.630816984697675E-7;1.150362764405914E-8
1;ALL;1.1480200511894313E-4;6.75336655532962E-7

2;0;2.1808156073734332E-5;8.789127845744006E-7
2;1;1.1480200511894313E-4;4.053815065366783E-5
2;2;0.005584281760280904;1.2085019123137503E-5
2;3;7.529242589829914E-5;1.956309007634704E-6
2;4;9.545775241325625E-6;1.6155372487398855E-7
2;ALL;0.005584281760280904;1.1123989058777875E-5

3;0;8.838408135526717E-5;5.590682229343947E-6
3;1;7.151430892068527E-4;1.1690320716900535E-4
3;2;0.005584281760280904;1.3816893929203983E-4
3;3;1.4093650458450014E-4;2.445206565116142E-5
3;4;8.56191801024709E-4;1.6631440844503401E-6
3;ALL;0.005584281760280904;5.735560768520438E-5

4;0;8.838408135526717E-5;2.281990569402815E-5
4;1;7.151430892068527E-4;1.5338880354533562E-4
4;2;0.005584281760280904;0.0017143616436200136
4;3;3.285445591163915E-4;7.664868846859714E-5
4;4;8.56191801024709E-4;2.3521961986664895E-5
4;ALL;0.005584281760280904;3.981482006629104E-4

5;0;0.004515717286101511;4.792603792264161E-5
5;1;0.0014820121235042893;5.106533897946933E-4
5;2;0.019202703591261406;0.005590086404684108
5;3;3.285445591163915E-4;1.0157467168044371E-4
5;4;8.56191801024709E-4;2.76382429494401E-4
5;ALL;0.019202703591261406;0.001305324586715251

6;0;0.009443636381061268;1.8750186801624335E-4
6;1;0.00426744427462713;7.33292891158243E-4
6;2;0.06276579619580674;0.005999440808950867
6;3;0.004674460739991108;2.0725732252451626E-4
6;4;0.0031692586427337415;8.561561776604165E-4
6;ALL;0.06276579619580674;0.0015967298136619894

7;0;0.009443636381061268;0.0014936826483450923
7;1;0.00426744427462713;0.0010477981760550232
7;2;0.06276579619580674;0.011580548210772817
7;3;0.004674460739991108;4.1164501254589133E-4
7;4;0.004758316464769755;9.07046957724612E-4
7;ALL;0.06276579619580674;0.0030881442010886927

8;0;0.01575689558632583;0.00605563396525212
8;1;0.08521284176238071;0.0032952579534786777
8;2;0.06276579619580674;0.03296844295988702
8;3;0.004674460739991108;0.0014635005450129958
8;4;0.004758316464769755;0.001573035267647814
8;ALL;0.08521284176238071;0.009071174138256284

9;0;0.029415953818850815;0.00958661726538809
9;1;0.08521284176238071;0.005812885554053526
9;2;0.06276579619580674;0.0626348450156315
9;3;0.008325639252497703;0.004650798178601682
9;4;0.01487947564955905;0.003571529399889406
9;ALL;0.08521284176238071;0.017251335082712076

10;0;0.029415953818850815;0.011866259459377004
10;1;0.08521284176238071;0.02732389668790071
10;2;0.06994135769935872;0.0627729861371918
10;3;0.09097129459029327;0.0048472167386857485
10;4;0.053066703460906695;0.005006850585880511
10;ALL;0.09097129459029327;0.022363441921807635

11;0;0.0890439097050272;0.020189490177079085
11;1;0.09753684585419733;0.08416474619812941
11;2;0.06994135769935872;0.06289637901942276
11;3;0.09097129459029327;0.0076726283426180346
11;4;0.053066703460906695;0.008335421725613976
11;ALL;0.09753684585419733;0.03665173309257145

12;0;0.0890439097050272;0.030530628106358863
12;1;0.11701973038033199;0.08553032302288413
12;2;0.06994135769935872;0.06474494449556042
12;3;0.09097129459029327;0.033921625880176165
12;4;0.12177915753699921;0.02542497222191654
12;ALL;0.12177915753699921;0.04803049874537996

13;0;0.25994280580999174;0.047846390010165496
13;1;0.2772730648515952;0.0897006535944346
13;2;0.06994135769935872;0.06991978787519929
13;3;0.09097129459029327;0.09090119282645538
13;4;0.12177915753699921;0.05520731527236872
13;ALL;0.2772730648515952;0.07071506791572371

14;0;0.25994280580999174;0.09321964020962084
14;1;0.2772730648515952;0.10547733826084647
14;2;0.06994135769935872;0.06994135769935828
14;3;0.10187757118060561;0.09098222272314942
14;4;0.12177915753699921;0.08190120522269131
14;ALL;0.2772730648515952;0.08830435282313161

15;0;0.25994280580999174;0.15405779484925866
15;1;0.2772730648515952;0.1683949080276068
15;2;0.06994135769935872;0.06994135769935828
15;3;0.10187757118060561;0.09126026255802311
15;4;0.21943622651149422;0.12192622722875397
15;ALL;0.2772730648515952;0.12111611007260523

16;0;0.25994280580999174;0.2598000391892282
16;1;0.6836336239130986;0.2779315606221838
16;2;0.08137542220640703;0.06995943001642807
16;3;0.11553010810945841;0.09522239591316692
16;4;0.3254115029956318;0.12657676361984868
16;ALL;0.6836336239130986;0.1658980378721807

17;0;0.27586931868764847;0.2599587642397342
17;1;0.6836336239130986;0.2908860078729169
17;2;0.08137542220640703;0.07020889505790981
17;3;0.1531312646529081;0.10209308634755997
17;4;0.44821159142449135;0.180819978914372
17;ALL;0.6836336239130986;0.18079334648649686

18;0;0.27586931868764847;0.2602779328344768
18;1;0.7756315070780441;0.45530393241618927
18;2;0.1985767067513558;0.07390231158243878
18;3;0.1531312646529081;0.10529150052288844
18;4;0.44821159142449135;0.26544450603390685
18;ALL;0.7756315070780441;0.2320440366779801

19;0;0.4634842917858797;0.2652342844797163
19;1;1.1884662416176854;0.6863518421632774
19;2;0.1985767067513558;0.08399978935260494
19;3;0.1531312646529081;0.12406970866741186
19;4;0.44821159142449135;0.3518532648275854
19;ALL;1.1884662416176854;0.30230177789812007

20;0;0.4634842917858797;0.28159933993944253
20;1;1.1884662416176854;0.7262211205826496
20;2;0.1985767067513558;0.11985739570114157
20;3;0.1531312646529081;0.15286752908597032
20;4;0.44821159142449135;0.44747331433974025
20;ALL;1.1884662416176854;0.3456037399298162

21;0;0.4634842917858797;0.35801546561525843
21;1;1.609648432994288;0.9003811399095316
21;2;0.20189002460650848;0.19858002670912972
21;3;0.1531312646529081;0.15313126465290833
21;4;0.5207251201803851;0.44830905123910764
21;ALL;1.609648432994288;0.41168338962519435

22;0;0.5084853046655292;0.4635293829811585
22;1;1.609648432994288;1.197653148890816
22;2;0.20189002460650848;0.19863978594900222
22;3;0.1531312646529081;0.15313126465290833
22;4;0.5207251201803851;0.45047448001287144
22;ALL;1.609648432994288;0.4926856124973262

23;0;0.5084853046655292;0.4643861156912921
23;1;1.6523063842863732;1.3452448911130348
23;2;0.20189002460650848;0.19951625480046542
23;3;0.2448760662502827;0.15322319331182352
23;4;0.6008864756121236;0.4799109274735127
23;ALL;1.6523063842863732;0.5284562764780198

24;0;0.6359669976917998;0.4775856649643663
24;1;1.6523063842863732;1.6103670542517932
24;2;0.20189002460650848;0.20187010485988702
24;3;0.2448760662502827;0.15516939456846626
24;4;0.6008864756121236;0.5223144461998932
24;ALL;1.6523063842863732;0.5934613329689511

25;0;0.6359669976917998;0.5122371548054592
25;1;2.2669966343339114;1.624927440292739
25;2;0.22143539378621285;0.20190960914476735
25;3;0.2448760662502827;0.1814183386990389
25;4;0.6008864756121236;0.5461586612807542
25;ALL;2.2669966343339114;0.6133302408446041

26;0;0.6359669976917998;0.5596289643760112
26;1;2.2669966343339114;1.665378225242551
26;2;0.22143539378621285;0.20232088444814794
26;3;0.2448760662502827;0.244608174871322
26;4;0.6008864756121236;0.6008864756121277
26;ALL;2.2669966343339114;0.6545645449100493

27;0;0.6359669976917998;0.6358404297934058
27;1;2.2669966343339114;1.8588162671287003
27;2;0.22143539378621285;0.20837250676931937
27;3;0.26598792539769595;0.24489722041776016
27;4;0.6008864756121236;0.6008864756121277
27;ALL;2.2669966343339114;0.7097625799442561

28;0;0.6462229643136979;0.6359772742114578
28;1;2.417137099344785;2.2671675950939423
28;2;0.22143539378621285;0.22141580924795395
28;3;0.26598792539769595;0.24512991626006628
28;4;0.6971325295053716;0.6009829145438845
28;ALL;2.417137099344785;0.794134701871416

29;0;0.6462229643136979;0.6361416985260373
29;1;3.1751977469687813;2.2720097137291826
29;2;0.22143539378621285;0.22143539378621016
29;3;0.26598792539769595;0.24912306538014742
29;4;0.7012373647964382;0.6026264894451634
29;ALL;3.1751977469687813;0.7962672721733175

30;0;0.6462229643136979;0.6385875102054067
30;1;3.1751977469687813;2.3383223895042535
30;2;0.22143539378621285;0.22143539378621016
30;3;0.26598792539769595;0.2656494587179781
30;4;0.7012373647964382;0.6296398910020611
30;ALL;3.1751977469687813;0.8187269286431985

31;0;0.6462229643136979;0.6461613051957322
31;1;3.1751977469687813;2.6132632270832685
31;2;0.22307545089425002;0.2214370371300058
31;3;0.26598792539769595;0.26598792539769633
31;4;0.7012373647964382;0.6986989132079786
31;ALL;3.1751977469687813;0.8891096816029497

32;0;0.6462229643136979;0.6462229643136996
32;1;3.2718535776609525;3.1716580122761746
32;2;0.22307545089425002;0.2214616872869402
32;3;0.26598792539769595;0.26598792539769633
32;4;0.7012373647964382;0.7012373647964255
32;ALL;3.2718535776609525;1.0013135908142754

33;0;0.6462229643136979;0.6462229643136996
33;1;3.3160438994504036;3.1776632640921565
33;2;0.22307545089425002;0.22185444645409505
33;3;0.26598792539769595;0.26598792539769633
33;4;0.7208146003089898;0.701256981264875
33;ALL;3.3160438994504036;1.0025971163045924

34;0;0.6462229643136979;0.6462229643136996
34;1;3.3160438994504036;3.2118042174968533
34;2;0.22307545089425002;0.22306887751906615
34;3;0.26598792539769595;0.26598792539769633
34;4;0.7208146003089898;0.7015119953547178
34;ALL;3.3160438994504036;1.0097191960164955

35;0;0.6634294291395693;0.6462402052604189
35;1;3.3160438994504036;3.287085512225584
35;2;0.22307545089425002;0.22307545089424866
35;3;0.26598792539769595;0.26598792539769633
35;4;0.7208146003089898;0.7060630160349886
35;ALL;3.3160438994504036;1.0256904219626515

36;0;0.6634294291395693;0.646636747034963
36;1;3.3160438994504036;3.316043899450471
36;2;0.22307545089425002;0.22307545089424866
36;3;0.26598792539769595;0.26598792539769633
36;4;0.7765007769128808;0.7206742333966533
36;ALL;3.3160438994504036;1.034483651234784

37;0;0.6634294291395693;0.6519814405179498
37;1;3.3160438994504036;3.316043899450471
37;2;0.22307545089425002;0.22307545089424866
37;3;0.26598792539769595;0.26598792539769633
37;4;0.7765007769128808;0.7218189602076682
37;ALL;3.3160438994504036;1.0357815352935869

38;0;0.6634294291395693;0.6634294291395691
38;1;3.3160438994504036;3.316043899450471
38;2;0.22307545089425002;0.22307545089424866
38;3;0.2885060231970849;0.26601048862194426
38;4;0.7765007769128808;0.7364996990471565
38;ALL;3.3160438994504036;1.0410117934306928

39;0;0.6679372863508368;0.6634339460305624
39;1;3.38711738568594;3.316118415771483
39;2;0.22307545089425002;0.22307545089424866
39;3;0.2885060231970849;0.2663038105371668
39;4;0.7952780955116525;0.7764872400884433
39;ALL;3.38711738568594;1.0490837726644853

40;0;0.6679372863508368;0.6635107331774477
40;1;3.38711738568594;3.3173271789223837
40;2;0.22307545089425002;0.22307545089424866
40;3;0.29049515487333927;0.27104408074713543
40;4;0.7952780955116525;0.777240388330223
40;ALL;3.38711738568594;1.0504395664143997

41;0;0.6679372863508368;0.664658023489735
41;1;3.38711738568594;3.3351695836737405
41;2;0.22377945787773795;0.22307615631206779
41;3;0.29049515487333927;0.28829968320650884
41;4;0.8153194568429631;0.7857895982898376
41;ALL;3.38711738568594;1.0593986089945249

42;0;0.6679372863508368;0.667919218786856
42;1;3.4773831016574466;3.3870040857497843
42;2;0.22377945787773795;0.2230846213258973
42;3;0.29049515487333927;0.2891159172781779
42;4;0.8153194568429631;0.7956170488106011
42;ALL;3.4773831016574466;1.0725481783904454

43;0;0.6679372863508368;0.6679372863508289
43;1;3.4773831016574466;3.388112298387077
43;2;0.22716114429256498;0.22322345001051133
43;3;0.29049515487333927;0.29048917551959663
43;4;0.8161768962013066;0.8005137692914704
43;ALL;3.4773831016574466;1.0740551959120437

44;0;0.6679372863508368;0.6679372863508289
44;1;3.637509396551986;3.4041436921623696
44;2;0.22716114429256498;0.22381810571378966
44;3;0.29049515487333927;0.2904951548733328
44;4;0.8309167462409879;0.8152682764270831
44;ALL;3.637509396551986;1.080332503105543

45;0;0.6679372863508368;0.6679372863508289
45;1;3.637509396551986;3.4804953573591866
45;2;0.22716114429256498;0.22452174062346167
45;3;0.29049515487333927;0.2904951548733328
45;4;0.8384128342375857;0.8159951686716749
45;ALL;3.637509396551986;1.0958889415757442

46;0;0.6679372863508368;0.6679372863508289
46;1;3.637509396551986;3.5421881169727985
46;2;0.22716114429256498;0.2271187996321892
46;3;0.29049515487333927;0.2904951548733328
46;4;0.8654719344742703;0.8224711234047377
46;ALL;3.637509396551986;1.1100420962468533

47;0;0.6679372863508368;0.6679372863508289
47;1;4.304127799450855;3.6360649695587983
47;2;0.22716114429256498;0.22716114429255976
47;3;0.29049515487333927;0.2904951548733328
47;4;0.8654719344742703;0.8331022970340558
47;ALL;4.304127799450855;1.1309521704220673

48;0;0.6679372863508368;0.6679372863508289
48;1;4.304127799450855;3.652701887511927
48;2;0.22716114429256498;0.22716114429255976
48;3;0.29049515487333927;0.2904951548733328
48;4;0.8654719344742703;0.8454218125640546
48;ALL;4.304127799450855;1.1367434571186554

49;0;0.6679372863508368;0.6679372863508289
49;1;4.304127799450855;3.8610481186715058
49;2;0.22716114429256498;0.22716114429255976
49;3;0.29049515487333927;0.2904951548733328
49;4;0.8770176142266799;0.8653750499840969
49;ALL;4.304127799450855;1.18240335083453

50;0;0.6679372863508368;0.6679372863508289
50;1;4.359854054729208;4.303345224865342
50;2;0.22716114429256498;0.22716114429255976
50;3;0.30037342624565566;0.2905050529408401
50;4;0.8770176142266799;0.8656801731872409
50;ALL;4.359854054729208;1.2709257763274258

51;0;0.6679372863508368;0.6679372863508289
51;1;4.359854054729208;4.30518872014248
51;2;0.22716114429256498;0.22716114429255976
51;3;0.30037342624565566;0.29065352395345007
51;4;0.8770176142266799;0.8685261022644866
51;ALL;4.359854054729208;1.2718933554008538

52;0;0.6679372863508368;0.6679372863508289
52;1;4.359854054729208;4.319561986265351
52;2;0.22755768210616506;0.22716154162503832
52;3;0.30037342624565566;0.29286079300758455
52;4;0.8770176142266799;0.876959770139758
52;ALL;4.359854054729208;1.2768962754778737

53;0;0.6679372863508368;0.6679372863508289
53;1;4.359854054729208;4.359686540935716
53;2;0.22755768210616506;0.2271682962771738
53;3;0.30214218444690877;0.30029601400839623
53;4;0.8770176142266799;0.877017614226694
53;ALL;4.359854054729208;1.2864211503599023

54;0;0.6679372863508368;0.6679372863508289
54;1;4.4145173545316805;4.359908907166072
54;2;0.22755768210616506;0.22726723206433455
54;3;0.30214218444690877;0.3004088723017853
54;4;0.8770176142266799;0.877017614226694
54;ALL;4.4145173545316805;1.2865079824220422

55;0;0.6679372863508368;0.6679372863508289
55;1;4.4145173545316805;4.360512761520988
55;2;0.22755768210616506;0.2275560927762457
