75;3;1.5703754757911423;1.5357735583655503
75;4;1.0973666425072384;1.0798356806422351
75;5;0.7556951875784799;0.7556951875784674
75;6;0.6108577429442581;0.5705490871982911
75;7;0.7806884114537992;0.7806884114538043
75;8;0.7915552903975974;0.7915552903975924
75;9;1.2477655782865635;1.2465618594034402
75;ALL;2.44791195199104;0.9855865577098775

76;0;2.44791195199104;2.4287236207372347
76;1;0.4385583217976551;0.438558321797649
76;2;0.290668252088515;0.2906682520885157
76;3;1.5703754757911423;1.5599684868860384
76;4;1.0973666425072384;1.0811198583017454
76;5;0.7556951875784799;0.7556951875784674
76;6;0.7754173641866834;0.599850942813014
76;7;0.7916277905544261;0.7807044515991131
76;8;0.7967877999713496;0.7915629626990203
76;9;1.2477655782865635;1.2467626953040525
76;ALL;2.44791195199104;0.9973614779804301

77;0;2.4803599923420494;2.4479595297628207
77;1;0.4385583217976551;0.438558321797649
77;2;0.290668252088515;0.2906682520885157
77;3;1.5703754757911423;1.5703754757911437
77;4;1.0973666425072384;1.092465255858564
77;5;0.7561253145705908;0.7556958182632066
77;6;0.7754173641866834;0.6214389998373165
77;7;0.7916277905544261;0.7810894150865253
77;8;0.7967877999713496;0.7917701148375705
77;9;1.2510353283804168;1.2476069475112008
77;ALL;2.4803599923420494;1.0037628130834244

78;0;2.4803599923420494;2.4490697727510624
78;1;0.4385583217976551;0.438558321797649
78;2;0.290668252088515;0.2906682520885157
78;3;1.5703754757911423;1.5703754757911437
78;4;1.1029388287286823;1.0973748128682672
78;5;0.7561253145705908;0.7557141081206424
78;6;0.7754173641866834;0.7428686847372922
78;7;0.8072334306888322;0.7876406363975001
78;8;0.7967877999713496;0.7952149781786514
78;9;1.2517317710440397;1.248116849556605
78;ALL;2.4803599923420494;1.0175601892287314

79;0;2.4803599923420494;2.4695923165046425
79;1;0.4385583217976551;0.438558321797649
79;2;0.290668252088515;0.2906682520885157
79;3;1.6208591984209693;1.5704494988448532
79;4;1.1029388287286823;1.0976035829770654
79;5;0.7561253145705908;0.7560168367954437
79;6;0.7754173641866834;0.7754173641866892
79;7;0.8072334306888322;0.7921769626412581
79;8;0.7967877999713496;0.7967877999713509
79;9;1.2517317710440397;1.2506311954103895
79;ALL;2.4803599923420494;1.0237902131218073

80;0;2.4803599923420494;2.480359992342069
80;1;0.4385583217976551;0.438558321797649
80;2;0.290668252088515;0.2906682520885157
80;3;1.6208591984209693;1.5723000751875886
80;4;1.1029388287286823;1.1013782897722442
80;5;0.7561253145705908;0.7561253145705811
80;6;0.8062001453882017;0.7755121933985939
80;7;0.8072334306888322;0.8019018850124061
80;8;0.7967877999713496;0.7967877999713509
80;9;1.2522425196889075;1.2515308877143516
80;ALL;2.4803599923420494;1.0265123011856152

81;0;2.5130054402492115;2.4804078595677397
81;1;0.4385583217976551;0.438558321797649
81;2;0.290668252088515;0.2906682520885157
81;3;1.6208591984209693;1.6047961957660253
81;4;1.1029388287286823;1.1029388287286932
81;5;0.7646549188467532;0.7561378213217193
81;6;0.8062001453882017;0.7787194030960373
81;7;0.8072334306888322;0.807233430688826
81;8;0.7967877999713496;0.7967877999713509
81;9;1.2522425196889075;1.2517598076579393
81;ALL;2.5130054402492115;1.0308007720685524

82;0;2.5130054402492115;2.481623694088541
82;1;0.4385822029084354;0.43855835681394045
82;2;0.290668252088515;0.2906682520885157
82;3;1.6929805831457532;1.6209649482519264
82;4;1.1029388287286823;1.1029388287286932
82;5;0.7646549188467532;0.7564004630956185
82;6;0.8062001453882017;0.8039194938996166
82;7;0.8072334306888322;0.807233430688826
82;8;0.7967877999713496;0.7967877999713509
82;9;1.252601597270615;1.252141853342324
82;ALL;2.5130054402492115;1.0351237120969536

83;0;2.5130054402492115;2.5029764216701866
83;1;0.4481859541835177;0.4385735940982965
83;2;0.290668252088515;0.2906682520885157
83;3;1.6929805831457532;1.6245916395690632
83;4;1.1034230012901245;1.1029395386591354
83;5;0.7646549188467532;0.7616532985736116
83;6;0.8062001453882017;0.8062001453881881
83;7;0.8072334306888322;0.807233430688826
83;8;0.7992482116189764;0.7967914076130631
83;9;1.252601597270615;1.2522627438299878
83;ALL;2.5130054402492115;1.038389047217893

84;0;2.526950301786094;2.5130258872602327
84;1;0.4481859541835177;0.4390272711438013
84;2;0.290668252088515;0.2906682520885157
84;3;1.6929805831457532;1.6803909466370994
84;4;1.1034230012901245;1.102961546502837
84;5;0.7646549188467532;0.764654918846758
84;6;0.8062001453882017;0.8062001453881881
84;7;0.8154547666532032;0.8072454854336418
84;8;0.7992482116189764;0.7968599528055922
84;9;1.252601597270615;1.2525391598569535
84;ALL;2.526950301786094;1.0453573565963952

85;0;2.526950301786094;2.5134757215033576
85;1;0.4481859541835177;0.44599962126034076
85;2;0.290668252088515;0.2906682520885157
85;3;1.8285934745697074;1.693197423397324
85;4;1.1034230012901245;1.1033101223498605
85;5;0.7646549188467532;0.764654918846758
85;6;0.8102941378086057;0.8062061483096256
85;7;0.818393263168568;0.8076717101481117
85;8;0.7992482116189764;0.7982236413727529
85;9;1.252601597270615;1.252601597270627
85;ALL;2.526950301786094;1.0476009156547237

86;0;2.5352293891306967;2.5217075593701717
86;1;0.4481859541835177;0.4481859541835199
86;2;0.290668252088515;0.2906682520885157
86;3;1.8285934745697074;1.701309063741775
86;4;1.1153911912010013;1.103454667567184
86;5;0.7646549188467532;0.764654918846758
86;6;0.8102941378086057;0.8064042447170645
86;7;0.818393263168568;0.8139445807357631
86;8;0.7992482116189764;0.7992482116189844
86;9;1.252601597270615;1.252601597270627
86;ALL;2.5352293891306967;1.0502179050140215

87;0;2.5352293891306967;2.527278066241125
87;1;0.4491515738577642;0.44818737004814485
87;2;0.2933944804832824;0.29067224949085413
87;3;1.9020135420181974;1.8044918455455357
87;4;1.1153911912010013;1.104304718378761
87;5;0.7646549188467532;0.764654918846758
87;6;0.8102941378086057;0.8094177112787238
87;7;0.8202004409715759;0.8175815789110805
87;8;0.7992482116189764;0.7992482116189844
87;9;1.252601597270615;1.252601597270627
87;ALL;2.5352293891306967;1.0618438267629842

88;0;2.5352293891306967;2.5327772254304235
88;1;0.4491515738577642;0.4482369253100197
88;2;0.2933944804832824;0.2908081611703586
88;3;1.9027250013325148;1.8343203886109132
88;4;1.1153911912010013;1.1134426987639578
88;5;0.7646549188467532;0.764654918846758
88;6;0.8102941378086057;0.8102941378086108
88;7;0.8202004409715759;0.8184754076141532
88;8;0.7992482116189764;0.7992482116189844
88;9;1.2526473256097281;1.2526016643209776
88;ALL;2.5352293891306967;1.0664859739494197

89;0;2.571410009152481;2.5352824398932223
89;1;0.4491515738577642;0.44897459077964247
89;2;0.2933944804832824;0.29278687532785136
89;3;2.0349983009808352;1.8945856527573979
89;4;1.1217925540688634;1.1154005773635551
89;5;0.7646549188467532;0.764654918846758
89;6;0.8102941378086057;0.8102941378086108
89;7;0.8214907022071355;0.8198207586513427
89;8;0.7992482116189764;0.7992482116189844
89;9;1.2526473256097281;1.2526039440328982
89;ALL;2.571410009152481;1.07336521070794

90;0;2.571410009152481;2.537298368868043
90;1;0.4598346753317453;0.44916723822942495
90;2;0.2933944804832824;0.2933944804832794
90;3;2.0349983009808352;1.9126519214080004
90;4;1.1217925540688634;1.1156633899153148
90;5;0.7665064116256004;0.7646576336455538
90;6;0.8102941378086057;0.8102941378086108
90;7;0.8214907022071355;0.8202685486027782
90;8;0.7992482116189764;0.7992482116189844
90;9;1.2526473256097281;1.252638340862741
90;ALL;2.571410009152481;1.075528227144136

91;0;2.571410009152481;2.5650969684155633
91;1;0.4598346753317453;0.4495745118926559
91;2;0.2933944804832824;0.2933944804832794
91;3;2.08396121468372;2.0150490499387708
91;4;1.1221889506432694;1.1200473090588086
91;5;0.7726544965559036;0.7647372332015369
91;6;0.8102941378086057;0.8102941378086108
91;7;0.8317855510431093;0.8212335129915191
91;8;0.7992482116189764;0.7992482116189844
91;9;1.2526473256097281;1.252647325609709
91;ALL;2.571410009152481;1.0891322741018683

92;0;2.609231114148771;2.5714654653181706
92;1;0.4598346753317453;0.4567018009991966
92;2;0.2933944804832824;0.2933944804832794
92;3;2.0992653766622587;2.0389566171193176
92;4;1.1221889506432694;1.121812315774917
92;5;0.7726544965559036;0.7662248806977561
92;6;0.8141519040741064;0.8102997943573872
92;7;0.8317855510431093;0.8220974301163464
92;8;0.7992482116189764;0.7992482116189844
92;9;1.2526473256097281;1.252647325609709
92;ALL;2.609231114148771;1.0932848322094333

93;0;2.609231114148771;2.5731291502886817
93;1;0.4598346753317453;0.45983467533174505
93;2;0.29524755288272103;0.2933972787601176
93;3;2.159198222649593;2.0810305339123896
93;4;1.1316179699573123;1.122140025523398
93;5;0.7731484625719758;0.7709694556234206
93;6;0.8141519040741064;0.81045252117435
93;7;0.8317855510431093;0.8298190614608201
93;8;0.7992482116189764;0.7992482116189844
93;9;1.2526473256097281;1.252647325609709
93;ALL;2.609231114148771;1.0992668239302674

94;0;2.609231114148771;2.600579952302113
94;1;0.4737421419697741;0.45985506751156624
94;2;0.29524755288272103;0.2934755493497061
94;3;2.159198222649593;2.099277833919938
94;4;1.134889384602909;1.1229892013335103
94;5;0.7731484625719758;0.7726735070218378
94;6;0.837878467589953;0.8130410896594357
94;7;0.8317855510431093;0.8317855510431014
94;8;0.7992482116189764;0.7992482116189844
94;9;1.2526861642197018;1.2526473825578175
94;ALL;2.609231114148771;1.10455733463171

95;0;2.609231114148771;2.6092311141487703
95;1;0.4737421419697741;0.4604872250860221
95;2;0.29524755288272103;0.29475016575466984
95;3;2.1760091196820257;2.149178697459715
95;4;1.134889384602909;1.130833405567336
95;5;0.7731484625719758;0.7730041326309506
95;6;0.837878467589953;0.8153559416439452
95;7;0.8317855510431093;0.8317855510431014
95;8;0.7992482116189764;0.7992482116189844
95;9;1.2526861642197018;1.2526490340529632
95;ALL;2.609231114148771;1.1116523479005578

96;0;2.609231114148771;2.6092311141487703
96;1;0.4737421419697741;0.47090762897463984
96;2;0.29524755288272103;0.2952475528827256
96;3;2.184696825636117;2.1600288961035234
96;4;1.134889384602909;1.1339492126519832
96;5;0.7731484625719758;0.7731484625719661
96;6;0.843211533038358;0.8323843702175983
96;7;0.8345108442213978;0.8317895470741545
96;8;0.7992482116189764;0.7992482116189844
96;9;1.2526861642197018;1.252676767781794
96;ALL;2.609231114148771;1.1158611764025792

97;0;2.609231114148771;2.6092311141487703
97;1;0.4737421419697741;0.4737421419697723
97;2;0.29524755288272103;0.2952475528827256
97;3;2.184696825636117;2.1728680934963136
97;4;1.1398425805298724;1.1348966473535471
97;5;0.7748561978011126;0.7731509665825661
97;6;0.843211533038358;0.8381521586320311
97;7;0.8345108442213978;0.8318894478504849
97;8;0.7992482116189764;0.7992482116189844
97;9;1.2526861642197018;1.252686164219686
97;ALL;2.609231114148771;1.118111249875457

98;0;2.609231114148771;2.6092311141487703
98;1;0.4737421419697741;0.4737421419697723
98;2;0.29524755288272103;0.2952475528827256
98;3;2.184696825636117;2.183717302335804
98;4;1.1398425805298724;1.1351575496135775
98;5;0.7748561978011126;0.7732461189853626
98;6;0.8701595731616684;0.8423361362387356
98;7;0.8359649947290317;0.8336585061394863
98;8;0.7992482116189764;0.7992482116189844
98;9;1.2526861642197018;1.252686164219686
98;ALL;2.609231114148771;1.1198270798153227

99;0;2.609231114148771;2.6092311141487703
99;1;0.4737421419697741;0.4737421419697723
99;2;0.29524755288272103;0.2952475528827256
99;3;2.2366893513396504;2.184811473848175
99;4;1.1407728253258973;1.1390131202802003
99;5;0.7748561978011126;0.7745557165291208
99;6;0.8701595731616684;0.8445549837189911
99;7;0.8359649947290317;0.8345950390228597
99;8;0.7992482116189764;0.7992482116189844
99;9;1.2526861642197018;1.252686164219686
99;ALL;2.609231114148771;1.1207685518240345

100;0;2.609231114148771;2.6092311141487703
100;1;0.4737421419697741;0.4737421419697723
100;2;0.29524755288272103;0.2952475528827256
100;3;2.2366893513396504;2.187691115759111
100;4;1.1407728253258973;1.139876680412413
100;5;0.7748561978011126;0.7748561978011137
100;6;0.8701595731616684;0.8642325848647566
100;7;0.8388825104853928;0.8356598954105113
100;8;0.7992482116189764;0.7992482116189844
100;9;1.2526861642197018;1.252686164219686
100;ALL;2.609231114148771;1.1232471659088423

101;0;2.609231114148771;2.6092311141487703
101;1;0.4737421419697741;0.4737421419697723
101;2;0.29524755288272103;0.2952475528827256
101;3;2.2570705244957585;2.223727205661962
101;4;1.1407728253258973;1.140450944086459
101;5;0.7763216385011634;0.7748593431551635
101;6;0.8701595731616684;0.8701595731616764
101;7;0.8388825104853928;0.8361020770287344
101;8;0.7992482116189764;0.7992482116189844
101;9;1.2526861642197018;1.252686164219686
101;ALL;2.609231114148771;1.1275454327934233

102;0;2.609231114148771;2.6092311141487703
102;1;0.5118202494142886;0.4737979749718904
102;2;0.29524755288272103;0.2952475528827256
102;3;2.2588594090116314;2.238460397644932
102;4;1.1414133131200586;1.140773764457572
102;5;0.7763216385011634;0.7749374469283534
102;6;0.8762892867660886;0.8701685610115363
102;7;0.8388825104853928;0.8381108746890741
102;8;0.7992482116189764;0.7992482116189844
102;9;1.2526861642197018;1.252686164219686
102;ALL;2.609231114148771;1.1292662062574206

103;0;2.609231114148771;2.6092311141487703
103;1;0.5118202494142886;0.4756404640417862
103;2;0.29524755288272103;0.2952475528827256
103;3;2.277970117180746;2.255289526348899
103;4;1.1414133131200586;1.1408047558024508
103;5;0.7763216385011634;0.7760165592177289
103;6;0.8762892867660886;0.8704722619455579
103;7;0.8394370215965213;0.8388833235515473
103;8;0.7992482116189764;0.7992482116189844
103;9;1.2528114861060866;1.2526863479761177
103;ALL;2.609231114148771;1.1313520117535274

104;0;2.609231114148771;2.6092311141487703
104;1;0.5118202494142886;0.5032778000902202
104;2;0.29524755288272103;0.2952475528827256
104;3;2.285961409791429;2.259542097564073
104;4;1.1414133131200586;1.141271504238956
104;5;0.7786925878155299;0.776325114966426
104;6;0.8762892867660886;0.8749567570694206
104;7;0.8394370215965213;0.8389052763374717
104;8;0.7992482116189764;0.7992482116189844
104;9;1.2528114861060866;1.2526902068611823
104;ALL;2.609231114148771;1.1350695635778907

105;0;2.609231114148771;2.6092311141487703
105;1;0.5118202494142886;0.5118202494142935
105;2;0.29524755288272103;0.2952475528827256
105;3;2.285961409791429;2.273978855328684
105;4;1.1414133131200586;1.1414133131200672
105;5;0.7786925878155299;0.7764336243984302
105;6;0.8858136888308786;0.8763032521650214
105;7;0.8394370215965213;0.8392662777059963
105;8;0.7992482116189764;0.7992482116189844
105;9;1.2528114861060866;1.2527664657803228
105;ALL;2.609231114148771;1.1375708916563483

106;0;2.609231114148771;2.6092311141487703
106;1;0.5118202494142886;0.5118202494142935
106;2;0.29524755288272103;0.2952475528827256
106;3;2.290181703879411;2.2837677474637683
106;4;1.1436956140073902;1.1414166596023065
106;5;0.7795761876713071;0.7781256582851042
106;6;0.8858136888308786;0.8768002677044221
106;7;0.8394370215965213;0.839437021596508
106;8;0.7992482116189764;0.7992482116189844
106;9;1.2528467501707727;1.2528115378129427
106;ALL;2.609231114148771;1.1387906020529799

107;0;2.609231114148771;2.6092311141487703
107;1;0.5118202494142886;0.5118202494142935
107;2;0.29524755288272103;0.2952475528827256
107;3;2.290181703879411;2.2861602162435237
107;4;1.1436956140073902;1.1415103611050121
107;5;0.7837233424154689;0.7787297631106763
107;6;0.8858136888308786;0.8840976692077017
107;7;0.8394370215965213;0.839437021596508
107;8;0.7992482116189764;0.7992482116189844
107;9;1.2528467501707727;1.2528128304839357
107;ALL;2.609231114148771;1.1398294989812197

108;0;2.609231114148771;2.6092311141487703
108;1;0.5118202494142886;0.5118202494142935
108;2;0.29524755288272103;0.2952475528827256
108;3;2.2909396336995953;2.2889755892883907
108;4;1.1482155350882097;1.143126660950137
108;5;0.7837233424154689;0.7795088754556422
108;6;0.8858136888308786;0.8858136888308766
108;7;0.8394370215965213;0.839437021596508
108;8;0.7992482116189764;0.7992482116189844
108;9;1.2528467501707727;1.252835581493396
108;ALL;2.609231114148771;1.1405244545679978

109;0;2.609231114148771;2.6092311141487703
109;1;0.5118202494142886;0.5118202494142935
109;2;0.29524755288272103;0.2952475528827256
109;3;2.2909396336995953;2.2902117958133923
109;4;1.1482155350882097;1.1440557036804935
109;5;0.7837233424154689;0.7829997186404505
109;6;0.8858136888308786;0.8858136888308766
109;7;0.8394370215965213;0.839437021596508
109;8;0.7992482116189764;0.7992482116189844
109;9;1.2528467501707727;1.2528467501707632
109;ALL;2.609231114148771;1.1410911806797528

110;0;2.609231114148771;2.6092311141487703
110;1;0.5118202494142886;0.5118202494142935
110;2;0.29524755288272103;0.2952475528827256
110;3;2.2909396336995953;2.2906952316812372
110;4;1.1482155350882097;1.1475002845988276
110;5;0.7837233424154689;0.7837233424154555
110;6;0.8858136888308786;0.8858136888308766
110;7;0.8394370215965213;0.839437021596508
110;8;0.7992482116189764;0.7992482116189844
110;9;1.2528467501707727;1.2528467501707632
110;ALL;2.609231114148771;1.1415563447358212

111;0;2.609231114148771;2.6092311141487703
111;1;0.5143667358418169;0.5118239832653603
111;2;0.29524755288272103;0.2952475528827256
111;3;2.300943207298162;2.290968878581728
111;4;1.1543617673415172;1.1482270967715713
111;5;0.7837233424154689;0.7837233424154555
111;6;0.8858136888308786;0.8858136888308766
111;7;0.8394370215965213;0.839437021596508
111;8;0.7992482116189764;0.7992482116189844
111;9;1.2528467501707727;1.2528467501707632
111;ALL;2.609231114148771;1.141656764028268
